time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-28 04:30:00,1447,1.02,9211229999,8999999999,232331000,-0.57,22.59
2018-01-28 04:35:00,1447,1.03,9231389999,8999999999,232688000,-0.3,22.85
2018-01-28 04:40:00,1447,1.03,9264599999,8999999999,233540000,-0.03,23.25
2018-01-28 04:45:00,1447,1.02,9215999999,8999999999,232647000,0.01,22.53
2018-01-28 04:50:00,1447,1.02,9206909999,8999999999,232345000,-0.05,22.29
2018-01-28 04:55:00,1447,1.02,9201239999,8999999999,232571000,0.12,22.1
2018-01-28 05:00:00,1447,1.02,9178199999,8999999999,232511000,-0.12,21.72
2018-01-28 05:05:00,1447,1.01,9134639999,8999999999,231529000,-0.6,20.93
2018-01-28 05:10:00,1447,1.02,9152009999,8999999999,232449000,-0.43,21.08
2018-01-28 05:15:00,1447,1.02,9208079999,8999999999,233810000,0.13,21.5
2018-01-28 05:20:00,1447,1.02,9211049999,8999999999,233668000,0.09,21.39
2018-01-28 05:25:00,1447,1.03,9225719999,8999999999,233633000,0.15,21.5
2018-01-28 05:30:00,1447,1.03,9235439999,8999999999,233388000,0.21,21.39
2018-01-28 05:35:00,1447,1.03,9258119999,8999999999,233769000,0.43,21.62
2018-01-28 05:40:00,1447,1.03,9307439999,8999999999,233931000,1.0,21.97
2018-01-28 05:45:00,1447,1.03,9307439999,8999999999,233931000,1.0,21.97
2018-01-28 05:50:00,1447,1.04,9317879999,8999999999,233717000,1.23,21.94
2018-01-28 05:55:00,1447,1.03,9263429999,8999999999,232517000,0.89,20.95
2018-01-28 06:00:00,1447,1.03,9253709999,8999999999,232425000,0.8,20.66
2018-01-28 06:05:00,1447,1.03,9256769999,8999999999,232401000,0.83,20.7
2018-01-28 06:10:00,1447,1.03,9296189999,8999999999,232910000,1.11,20.75
2018-01-28 06:15:00,1447,1.03,9296189999,8999999999,232910000,1.11,20.75
2018-01-28 06:20:00,1447,1.04,9337679999,8999999999,233938000,1.11,20.88
2018-01-28 06:25:00,1447,1.04,9354599999,8999999999,234557000,1.18,20.89
2018-01-28 06:30:00,1447,1.04,9356579999,8999999999,234830000,1.13,20.84
2018-01-28 06:35:00,1447,1.04,9361349999,8999999999,235205000,0.99,20.59
2018-01-28 06:40:00,1447,1.04,9393209999,8999999999,236002000,1.26,20.86
2018-01-28 06:45:00,1447,1.04,9393209999,8999999999,236002000,1.26,20.86
2018-01-28 06:50:00,1447,1.04,9363509999,8999999999,235122000,0.91,20.29
2018-01-28 06:55:00,1447,1.04,9359459999,8999999999,235172000,0.84,20.01
2018-01-28 07:00:00,1447,1.04,9404459999,8999999999,236694000,1.36,20.44
2018-01-28 07:05:00,1447,1.05,9415799999,8999999999,237001000,1.45,20.4
2018-01-28 07:10:00,1447,1.05,9449369999,8999999999,238022000,1.67,20.72
2018-01-28 07:15:00,1447,1.06,9499229999,8999999999,239668000,1.95,21.26
2018-01-28 07:20:00,1447,1.06,9503729999,8999999999,239920000,1.93,21.15
2018-01-28 07:25:00,1447,1.06,9506699999,8999999999,240755000,1.79,20.93
2018-01-28 07:30:00,1447,1.06,9495719999,8999999999,240578000,1.57,20.76
2018-01-28 07:35:00,1447,1.05,9405719999,8999999999,238661000,0.48,19.5
2018-01-28 07:40:00,1447,1.04,9373949999,8999999999,238233000,0.1,18.95
2018-01-28 07:45:00,1447,1.04,9391679999,8999999999,238439000,0.19,19.02
2018-01-28 07:50:00,1447,1.05,9444869999,8999999999,239311000,0.76,19.71
2018-01-28 07:55:00,1447,1.05,9453329999,8999999999,239369000,0.75,19.73
2018-01-28 08:05:00,1447,1.05,9410399999,8999999999,240969000,-0.3,19.08
2018-01-28 08:10:00,1447,1.05,9434249999,8999999999,241262000,-0.15,19.36
2018-01-28 08:15:00,1447,1.04,9401849999,8999999999,240223000,-0.7,18.87
2018-01-28 08:20:00,1447,1.05,9423719999,8999999999,240824000,-0.47,19.18
2018-01-28 08:25:00,1447,1.05,9465659999,8999999999,241766000,0.04,19.63
2018-01-28 08:35:00,1447,1.05,9461069999,8999999999,241438000,0.08,19.59
2018-01-28 08:40:00,1447,1.05,9476819999,8999999999,241745000,0.33,19.75
2018-01-28 08:45:00,1447,1.06,9501119999,8999999999,242515000,0.66,20.02
2018-01-28 08:50:00,1447,1.05,9479069999,8999999999,242227000,0.55,19.68
2018-01-28 08:55:00,1447,1.06,9500849999,8999999999,242964000,0.89,19.91
2018-01-28 09:00:00,1447,1.06,9513539999,8999999999,243569000,1.0,19.98
2018-01-28 09:05:00,1447,1.05,9488789999,8999999999,243214000,0.69,19.7
2018-01-28 09:10:00,1447,1.06,9510929999,8999999999,243909000,0.88,19.95
2018-01-28 09:15:00,1447,1.05,9487169999,8999999999,243173000,0.59,19.73
2018-01-28 09:20:00,1447,1.05,9453239999,8999999999,242212000,0.27,19.3
2018-01-28 09:25:00,1447,1.05,9434699999,8999999999,242223000,-0.05,19.22
2018-01-28 09:30:00,1447,1.05,9441089999,8999999999,242572000,-0.12,19.41
2018-01-28 09:35:00,1447,1.05,9422189999,8999999999,241983000,-0.38,19.17
2018-01-28 09:40:00,1447,1.05,9422009999,8999999999,242139000,-0.62,19.4
2018-01-28 09:45:00,1447,1.04,9397349999,8999999999,241575000,-0.88,19.08
2018-01-28 09:50:00,1447,1.04,9387809999,8999999999,241373000,-1.06,19.09
2018-01-28 09:55:00,1447,1.03,9307259999,8999999999,239718000,-1.99,18.13
2018-01-28 10:00:00,1447,1.04,9330479999,8999999999,240442000,-1.76,18.49
2018-01-28 10:05:00,1447,1.04,9340109999,8999999999,240063000,-1.58,18.69
2018-01-28 10:10:00,1447,1.04,9341549999,8999999999,239964000,-1.59,18.84
2018-01-28 10:15:00,1447,1.04,9371519999,8999999999,240854000,-1.1,19.38
2018-01-28 10:20:00,1447,1.04,9370979999,8999999999,240757000,-0.97,19.5
2018-01-28 10:25:00,1447,1.04,9388979999,8999999999,241106000,-0.58,19.77
2018-01-28 10:30:00,1447,1.04,9392939999,8999999999,241387000,-0.46,19.92
2018-01-28 10:35:00,1447,1.05,9422819999,8999999999,242015000,-0.06,20.37
2018-01-28 10:40:00,1447,1.05,9423449999,8999999999,241917000,0.23,20.43
2018-01-28 10:45:00,1447,1.05,9431639999,8999999999,241890000,0.38,20.59
2018-01-28 10:50:00,1447,1.05,9490949999,8999999999,243452000,1.39,21.43
2018-01-28 10:55:00,1447,1.05,9490949999,8999999999,243452000,1.39,21.43
2018-01-28 11:00:00,1447,1.05,9490679999,8999999999,243419000,1.54,21.44
2018-01-28 11:05:00,1447,1.05,9446129999,8999999999,242279000,1.03,20.92
2018-01-28 11:10:00,1447,1.05,9434879999,8999999999,242392000,0.91,20.81
2018-01-28 11:15:00,1447,1.05,9419849999,8999999999,241908000,0.67,20.62
2018-01-28 11:20:00,1447,1.04,9363779999,8999999999,240760000,-0.33,19.93
2018-01-28 11:25:00,1447,1.04,9374489999,8999999999,241311000,-0.27,20.07
2018-01-28 11:30:00,1447,1.04,9394649999,8999999999,242074000,-0.11,20.39
2018-01-28 11:35:00,1447,1.04,9345959999,8999999999,240951000,-0.79,19.77
2018-01-28 11:40:00,1447,1.04,9347759999,8999999999,241036000,-1.03,19.84
2018-01-28 11:45:00,1447,1.04,9377369999,8999999999,241793000,-0.84,20.26
2018-01-28 11:50:00,1447,1.04,9377369999,8999999999,241793000,-0.84,20.26
2018-01-28 11:55:00,1447,1.04,9384119999,8999999999,241818000,-0.73,20.47
2018-01-28 12:00:00,1447,1.04,9404819999,8999999999,242351000,-0.41,20.99
2018-01-28 12:05:00,1447,1.04,9392399999,8999999999,242263000,-0.4,20.93
2018-01-28 12:10:00,1447,1.04,9346499999,8999999999,241473000,-0.71,20.47
2018-01-28 12:15:00,1447,1.04,9373949999,8999999999,242264000,-0.27,20.91
2018-01-28 12:20:00,1447,1.04,9343799999,8999999999,241890000,-0.44,20.65
2018-01-28 12:25:00,1447,1.04,9334889999,8999999999,241922000,-0.32,20.63
2018-01-28 12:30:00,1447,1.04,9319499999,8999999999,241611000,-0.51,20.48
2018-01-28 12:35:00,1447,1.04,9321119999,8999999999,241909000,-0.55,20.6
2018-01-28 12:40:00,1447,1.03,9286469999,8999999999,241381000,-0.95,20.19
2018-01-28 12:45:00,1447,1.03,9286919999,8999999999,241390000,-0.99,20.25
2018-01-28 12:50:00,1447,1.03,9279269999,8999999999,241465000,-1.13,20.25
2018-01-28 12:55:00,1447,1.03,9260819999,8999999999,240876000,-1.32,20.01
2018-01-28 13:00:00,1447,1.03,9228509999,8999999999,240226000,-1.65,19.69
2018-01-28 13:05:00,1447,1.03,9226529999,8999999999,240622000,-1.62,19.69
2018-01-28 13:10:00,1447,1.03,9278819999,8999999999,241850000,-1.0,20.41
2018-01-28 13:15:00,1447,1.03,9253799999,8999999999,241405000,-1.2,20.14
2018-01-28 13:20:00,1447,1.03,9259649999,8999999999,241811000,-0.94,20.31
2018-01-28 13:25:00,1447,1.03,9246689999,8999999999,241427000,-0.92,20.25
2018-01-28 13:30:00,1447,1.02,9216269999,8999999999,240411000,-1.15,19.9
2018-01-28 13:35:00,1447,1.03,9252629999,8999999999,240931000,-0.67,20.46
2018-01-28 13:40:00,1447,1.03,9252809999,8999999999,240600000,-0.49,20.53
2018-01-28 13:45:00,1447,1.03,9260909999,8999999999,240607000,-0.24,20.78
2018-01-28 13:50:00,1447,1.03,9266399999,8999999999,240780000,-0.04,20.93
2018-01-28 13:55:00,1447,1.03,9298079999,8999999999,241837000,0.37,21.36
2018-01-28 14:00:00,1447,1.04,9318329999,8999999999,242203000,0.64,21.74
2018-01-28 14:05:00,1447,1.04,9318239999,8999999999,242438000,0.69,21.77
2018-01-28 14:10:00,1447,1.04,9354239999,8999999999,243510000,1.14,22.29
2018-01-28 14:15:00,1447,1.03,9312209999,8999999999,242632000,0.68,21.8
2018-01-28 14:20:00,1447,1.03,9303299999,8999999999,242398000,0.56,21.82
2018-01-28 14:25:00,1447,1.03,9311219999,8999999999,242393000,0.65,21.93
2018-01-28 14:35:00,1447,1.03,9305729999,8999999999,242442000,0.64,21.93
2018-01-28 14:40:00,1447,1.03,9301949999,8999999999,242512000,0.58,21.98
2018-01-28 14:45:00,1447,1.03,9251189999,8999999999,241360000,-0.05,21.4
2018-01-28 14:50:00,1447,1.03,9236519999,8999999999,241115000,-0.32,21.28
2018-01-28 14:55:00,1447,1.03,9248309999,8999999999,241462000,-0.4,21.52
2018-01-28 15:00:00,1447,1.02,9191429999,8999999999,240289000,-1.12,20.84
2018-01-28 15:05:00,1447,1.02,9151379999,8999999999,239977000,-1.64,20.29
2018-01-28 15:10:00,1447,1.02,9141929999,8999999999,240304000,-1.82,20.18
2018-01-28 15:15:00,1447,1.01,9114569999,8999999999,239965000,-2.17,19.78
2018-01-28 15:20:00,1447,1.02,9162629999,8999999999,241303000,-1.66,20.42
2018-01-28 15:25:00,1447,1.02,9148409999,8999999999,241068000,-1.79,20.17
2018-01-28 15:30:00,1447,1.01,9127259999,8999999999,240610000,-1.92,19.87
2018-01-28 15:35:00,1447,1.02,9163259999,8999999999,241925000,-1.31,20.32
2018-01-28 15:40:00,1447,1.02,9159119999,8999999999,241831000,-1.3,20.26
2018-01-28 15:45:00,1447,1.02,9156779999,8999999999,242043000,-1.28,20.16
2018-01-28 15:50:00,1447,1.02,9164159999,8999999999,242558000,-0.71,20.22
2018-01-28 15:55:00,1447,1.02,9164879999,8999999999,242803000,-0.42,20.17
2018-01-28 16:00:00,1447,1.02,9166499999,8999999999,242889000,-0.26,20.15
2018-01-28 16:05:00,1447,1.02,9170999999,8999999999,243435000,-0.11,20.21
2018-01-28 16:10:00,1447,1.02,9176039999,8999999999,243562000,0.08,20.23
2018-01-28 16:15:00,1447,1.02,9151559999,8999999999,243170000,0.0,19.68
2018-01-28 16:20:00,1447,1.01,9133559999,8999999999,242633000,-0.12,19.25
2018-01-28 16:25:00,1447,1.02,9159659999,8999999999,243405000,0.15,19.29
2018-01-28 16:30:00,1447,1.02,9187739999,8999999999,244162000,0.44,19.62
2018-01-28 16:35:00,1447,1.02,9193679999,8999999999,244398000,0.45,19.36
2018-01-28 16:40:00,1447,1.02,9179549999,8999999999,244033000,0.29,18.76
2018-01-28 16:45:00,1447,1.02,9222929999,8999999999,245557000,0.73,18.89
2018-01-28 16:50:00,1447,1.03,9230309999,8999999999,245838000,0.73,18.04
2018-01-28 16:55:00,1447,1.03,9266399999,8999999999,246578000,1.1,18.14
2018-01-28 17:00:00,1447,1.03,9282329999,8999999999,246810000,1.27,17.79
2018-01-28 17:05:00,1447,1.03,9268469999,8999999999,246603000,1.18,16.56
2018-01-28 17:10:00,1447,1.03,9268469999,8999999999,246603000,1.18,16.56
2018-01-28 17:15:00,1447,1.03,9253169999,8999999999,246344000,0.98,16.37
2018-01-28 17:20:00,1447,1.04,9318149999,8999999999,248349000,1.63,15.97
2018-01-28 17:25:00,1447,1.04,9318149999,8999999999,248349000,1.63,15.97
2018-01-28 17:30:00,1447,1.03,9255869999,8999999999,246849000,0.75,13.48
2018-01-28 17:35:00,1447,1.03,9255869999,8999999999,246849000,0.75,13.48
2018-01-28 17:40:00,1447,1.03,9297989999,8999999999,247227000,1.0,13.07
2018-01-28 17:45:00,1447,1.04,9330029999,8999999999,247323000,1.27,13.46
2018-01-28 17:50:00,1447,1.04,9346769999,8999999999,246895000,1.15,12.39
2018-01-28 17:55:00,1447,1.04,9344789999,8999999999,239998000,0.97,11.2
2018-01-28 18:00:00,1447,1.03,9311849999,8999999999,236034000,0.52,9.58
2018-01-28 18:05:00,1447,1.03,9288269999,8999999999,230353000,0.13,8.24
2018-01-28 18:10:00,1447,1.03,9288269999,8999999999,230353000,0.13,8.24
2018-01-28 18:15:00,1447,1.03,9303839999,8999999999,224906000,0.28,7.44
2018-01-28 18:20:00,1447,1.03,9253889999,8999999999,221753000,-0.29,5.92
2018-01-28 18:25:00,1447,1.03,9277019999,8999999999,220627000,-0.19,5.66
2018-01-28 18:30:00,1447,1.03,9270089999,8999999999,218538000,-0.27,5.42
2018-01-28 18:35:00,1447,1.03,9288269999,8999999999,217642000,-0.25,5.08
2018-01-28 18:40:00,1447,1.03,9294929999,8999999999,211392000,-0.28,4.25
2018-01-28 18:45:00,1447,1.03,9271169999,8999999999,207053000,-0.52,3.85
2018-01-28 18:50:00,1447,1.03,9274049999,8999999999,204610000,-0.6,3.49
2018-01-28 18:55:00,1447,1.03,9292139999,8999999999,202555000,-0.29,2.65
2018-01-28 19:00:00,1447,1.03,9259289999,8999999999,197865000,-0.62,2.19
2018-01-28 19:05:00,1447,1.03,9286469999,8999999999,193114000,-0.11,2.0
2018-01-28 19:10:00,1447,1.03,9288089999,8999999999,189765000,0.03,1.25
2018-01-28 19:15:00,1447,1.03,9275759999,8999999999,183666000,-0.08,1.11
2018-01-28 19:20:00,1447,1.03,9258659999,8999999999,170501000,-0.22,0.61
2018-01-28 19:25:00,1447,1.03,9232559999,8999999999,157013000,-0.52,0.1
2018-01-28 19:30:00,1447,1.03,9243539999,8999999999,148054000,-0.39,0.01
2018-01-28 19:35:00,1447,1.03,9272699999,8999999999,144633000,-0.03,0.12
2018-01-28 19:40:00,1447,1.03,9270989999,8999999999,138666000,-0.09,-0.01
2018-01-28 19:45:00,1447,1.03,9243899999,8999999999,134504000,-0.39,-0.45
2018-01-28 19:50:00,1447,1.03,9230219999,8999999999,128627000,-0.55,-0.91
2018-01-28 19:55:00,1447,1.02,9214829999,8999999999,124980000,-0.7,-1.05
2018-01-28 20:00:00,1447,1.02,9224279999,8999999999,121544000,-0.59,-1.08
2018-01-28 20:05:00,1447,1.03,9245069999,8999999999,120460000,-0.37,-1.0
2018-01-28 20:10:00,1447,1.03,9243989999,8999999999,118843000,-0.35,-1.07
2018-01-28 20:15:00,1447,1.02,9197369999,8999999999,117486000,-0.71,-1.58
2018-01-28 20:20:00,1447,1.02,9205829999,8999999999,115429000,-0.64,-1.48
2018-01-28 20:25:00,1447,1.02,9170369999,8999999999,113082000,-0.99,-1.9
2018-01-28 20:30:00,1447,1.02,9154169999,8999999999,111332000,-1.11,-2.05
2018-01-28 20:35:00,1447,1.02,9155519999,8999999999,110619000,-1.02,-2.04
2018-01-28 20:40:00,1447,1.02,9168029999,8999999999,109639000,-0.82,-1.87
2018-01-28 20:45:00,1447,1.02,9167669999,8999999999,109070000,-0.81,-1.77
2018-01-28 20:50:00,1447,1.02,9171359999,8999999999,108648000,-0.72,-1.75
2018-01-28 20:55:00,1447,1.02,9151649999,8999999999,107620000,-0.95,-1.81
2018-01-28 21:00:00,1447,1.02,9161639999,8999999999,106871000,-0.72,-1.59
2018-01-28 21:05:00,1447,1.02,9160289999,8999999999,106486000,-0.68,-1.57
2018-01-28 21:10:00,1447,1.02,9139409999,8999999999,104993000,-0.82,-1.76
2018-01-28 21:15:00,1447,1.02,9151559999,8999999999,104702000,-0.59,-1.53
2018-01-28 21:25:00,1447,1.02,9157769999,8999999999,103963000,-0.33,-1.51
2018-01-28 21:30:00,1447,1.02,9156689999,8999999999,103325000,-0.31,-1.54
2018-01-28 21:35:00,1447,1.02,9135449999,8999999999,102613000,-0.42,-1.82
2018-01-28 21:40:00,1447,1.02,9147599999,8999999999,102593000,-0.25,-1.7
2018-01-28 21:45:00,1447,1.01,9132389999,8999999999,102180000,-0.32,-1.84
2018-01-28 21:50:00,1447,1.02,9143369999,8999999999,102030000,-0.2,-1.71
2018-01-28 21:55:00,1447,1.02,9145439999,8999999999,101798000,-0.18,-1.7
2018-01-28 22:00:00,1447,1.02,9169019999,8999999999,101636000,0.11,-1.4
2018-01-28 22:05:00,1447,1.02,9172889999,8999999999,101238000,0.17,-1.37
2018-01-28 22:10:00,1447,1.02,9210689999,8999999999,101371000,0.59,-0.99
2018-01-28 22:15:00,1447,1.03,9246239999,8999999999,101069000,1.01,-0.65
2018-01-28 22:20:00,1447,1.03,9262619999,8999999999,100777000,1.18,-0.48
2018-01-28 22:25:00,1447,1.02,9218789999,8999999999,100182000,0.75,-1.06
2018-01-28 22:30:00,1447,1.02,9215909999,8999999999,99885000,0.75,-1.19
2018-01-28 22:35:00,1447,1.02,9195749999,8999999999,99292100,0.54,-1.54
2018-01-28 22:40:00,1447,1.02,9176129999,8999999999,98699400,0.33,-1.87
2018-01-28 22:45:00,1447,1.02,9204029999,8999999999,98391200,0.66,-1.65
2018-01-28 22:50:00,1447,1.03,9228599999,8999999999,98311100,0.87,-1.57
2018-01-28 22:55:00,1447,1.02,9218969999,8999999999,97831400,0.73,-1.78
2018-01-28 23:00:00,1447,1.02,9223199999,8999999999,97704900,0.53,-1.91
2018-01-28 23:05:00,1447,1.03,9249119999,8999999999,97613000,0.61,-1.75
2018-01-28 23:10:00,1447,1.03,9235349999,8999999999,97222300,0.34,-1.89
2018-01-28 23:15:00,1447,1.03,9244259999,8999999999,97037000,0.34,-1.9
2018-01-28 23:20:00,1447,1.03,9242459999,8999999999,96886400,0.23,-2.03
2018-01-28 23:25:00,1447,1.03,9225989999,8999999999,96416700,0.09,-2.33
2018-01-28 23:30:00,1447,1.03,9241109999,8999999999,96338000,0.26,-2.26
2018-01-28 23:35:00,1447,1.03,9257399999,8999999999,96342300,0.49,-2.16
2018-01-28 23:40:00,1447,1.03,9232649999,8999999999,94755500,0.26,-2.56
2018-01-28 23:45:00,1447,1.03,9232649999,8999999999,94755500,0.26,-2.56
2018-01-28 23:50:00,1447,1.02,9219959999,8999999999,93928100,0.01,-2.76
2018-01-28 23:55:00,1447,1.02,9219959999,8999999999,93928100,0.01,-2.76
2018-01-29 00:00:00,1447,1.03,9248129999,8999999999,93521800,0.15,-2.54
2018-01-29 00:05:00,1447,1.03,9248129999,8999999999,93521800,0.15,-2.54
2018-01-29 00:10:00,1447,1.03,9266669999,8999999999,93336300,0.32,-2.36
2018-01-29 00:15:00,1447,1.03,9269279999,8999999999,92974300,0.29,-2.32
2018-01-29 00:20:00,1447,1.03,9269279999,8999999999,92974300,0.29,-2.32
2018-01-29 00:25:00,1447,1.03,9261359999,8999999999,92374000,0.21,-2.43
2018-01-29 00:30:00,1447,1.03,9253889999,8999999999,90688200,0.15,-2.51
2018-01-29 00:35:00,1447,1.03,9253259999,8999999999,90247300,0.2,-2.61
2018-01-29 00:40:00,1447,1.02,9215729999,8999999999,89572700,-0.2,-3.06
2018-01-29 00:45:00,1447,1.02,9212759999,8999999999,89344400,-0.22,-3.06
2018-01-29 00:50:00,1447,1.02,9212759999,8999999999,89344400,-0.22,-3.06
2018-01-29 00:55:00,1447,1.03,9247949999,8999999999,89373100,0.17,-2.74
2018-01-29 01:00:00,1447,1.02,9207629999,8999999999,88143600,-0.36,-3.16
2018-01-29 01:05:00,1447,1.03,9230399999,8999999999,87754000,-0.19,-2.87
2018-01-29 01:10:00,1447,1.02,9220049999,8999999999,87532500,-0.39,-2.86
2018-01-29 01:15:00,1447,1.02,9220049999,8999999999,87532500,-0.39,-2.86
2018-01-29 01:20:00,1447,1.03,9252719999,8999999999,87221900,-0.09,-2.42
2018-01-29 01:25:00,1447,1.03,9228779999,8999999999,86966400,-0.28,-2.6
2018-01-29 01:30:00,1447,1.03,9247499999,8999999999,86644500,0.0,-2.34
2018-01-29 01:35:00,1447,1.03,9238409999,8999999999,86111800,-0.06,-2.31
2018-01-29 01:40:00,1447,1.03,9255419999,8999999999,85730100,0.16,-2.06
2018-01-29 01:45:00,1447,1.03,9261269999,8999999999,85219500,0.35,-1.85
2018-01-29 01:50:00,1447,1.03,9259019999,8999999999,84577500,0.32,-1.87
2018-01-29 01:55:00,1447,1.03,9265499999,8999999999,84376700,0.45,-1.62
2018-01-29 02:00:00,1447,1.03,9275039999,8999999999,83612400,0.56,-1.45
2018-01-29 02:05:00,1447,1.03,9253439999,8999999999,82389700,0.3,-1.57
2018-01-29 02:10:00,1447,1.02,9203129999,8999999999,81355000,-0.25,-2.04
2018-01-29 02:15:00,1447,1.02,9169199999,8999999999,80772100,-0.67,-2.29
2018-01-29 02:20:00,1447,1.02,9174959999,8999999999,80229800,-0.61,-2.19
2018-01-29 02:25:00,1447,1.02,9137429999,8999999999,79023200,-1.06,-2.43
2018-01-29 02:30:00,1447,1.02,9162269999,8999999999,78566500,-0.92,-2.09
2018-01-29 02:35:00,1447,1.02,9188819999,8999999999,78199200,-0.65,-1.77
2018-01-29 02:40:00,1447,1.02,9195749999,8999999999,77892700,-0.6,-1.56
2018-01-29 02:45:00,1447,1.02,9165959999,8999999999,77384500,-0.99,-1.78
2018-01-29 02:50:00,1447,1.02,9165419999,8999999999,76971300,-1.01,-1.73
2018-01-29 02:55:00,1447,1.02,9167219999,8999999999,76968700,-0.93,-1.57
2018-01-29 03:00:00,1447,1.02,9139499999,8999999999,76655300,-1.23,-1.8
2018-01-29 03:05:00,1447,1.01,9117629999,8999999999,76248600,-1.15,-1.93
2018-01-29 03:10:00,1447,1.01,9124559999,8999999999,76199700,-0.84,-1.68
2018-01-29 03:15:00,1447,1.01,9110429999,8999999999,76001700,-1.0,-1.84
2018-01-29 03:20:00,1447,1.01,9098459999,8999999999,75724500,-0.93,-1.88
2018-01-29 03:25:00,1447,1.01,9047789999,8999999999,75227000,-1.4,-2.33
2018-01-29 03:30:00,1447,0.999292,8993627999,8999999999,75107100,-1.94,-2.86
2018-01-29 03:35:00,1447,0.99775,8979749999,8999999999,74542600,-2.08,-2.87
2018-01-29 03:40:00,1447,0.99745,8977049999,8999999999,73823300,-2.09,-2.82
2018-01-29 03:45:00,1447,0.986065,8874584999,8999999999,72949600,-3.23,-3.81
2018-01-29 03:50:00,1447,0.9855520000000001,8869967999,8999999999,72941900,-3.2,-3.81
2018-01-29 03:55:00,1447,0.9853879999999999,8868491999,8999999999,72610400,-3.17,-3.83
2018-01-29 04:00:00,1447,0.9841340000000001,8857205999,8999999999,72057600,-3.11,-3.94
2018-01-29 04:05:00,1447,0.9840459999999999,8856413999,8999999999,71840400,-3.02,-3.98
2018-01-29 04:15:00,1447,0.9720479999999999,8748431999,8999999999,71253400,-4.02,-5.18
2018-01-29 04:20:00,1447,0.971316,8741843999,8999999999,71303300,-3.75,-5.27
2018-01-29 04:25:00,1447,0.9798479999999999,8818631999,8999999999,71846800,-2.74,-4.44
2018-01-29 04:30:00,1447,0.983384,8850455999,8999999999,72061100,-2.18,-4.08
2018-01-29 04:35:00,1447,0.978842,8809577999,8999999999,71526800,-2.06,-4.53
2018-01-29 04:40:00,1447,0.978576,8807183999,8999999999,71251800,-1.67,-4.57
2018-01-29 04:45:00,1447,0.9848379999999999,8863541999,8999999999,71341300,-0.9,-3.98
2018-01-29 04:50:00,1447,0.983618,8852561999,8999999999,71287500,-0.58,-4.12
2018-01-29 04:55:00,1447,0.9837370000000001,8853632999,8999999999,71087400,-0.57,-4.11
2018-01-29 05:00:00,1447,0.978144,8803295999,8999999999,70580100,-0.69,-4.66
2018-01-29 05:05:00,1447,0.981923,8837306999,8999999999,70644200,0.07,-4.33
2018-01-29 05:10:00,1447,0.982142,8839277999,8999999999,70052800,0.18,-4.31
2018-01-29 05:15:00,1447,0.98449,8860409999,8999999999,69964500,0.51,-4.09
2018-01-29 05:20:00,1447,0.982483,8842346999,8999999999,69584500,0.34,-4.38
2018-01-29 05:25:00,1447,0.9784950000000001,8806454999,8999999999,69425200,0.03,-4.81
2018-01-29 05:30:00,1447,0.9798549999999999,8818694999,8999999999,69380400,0.15,-4.73
2018-01-29 05:35:00,1447,0.97824,8804159999,8999999999,69192000,-0.33,-4.97
2018-01-29 05:40:00,1447,0.977211,8794898999,8999999999,68834300,-0.5,-5.11
2018-01-29 05:45:00,1447,0.9746600000000001,8771939999,8999999999,68502100,-0.76,-5.39
2018-01-29 05:50:00,1447,0.971686,8745173999,8999999999,68714100,-0.99,-5.83
2018-01-29 05:55:00,1447,0.9672370000000001,8705132999,8999999999,68580100,-1.49,-6.32
2018-01-29 06:00:00,1447,0.9723069999999999,8750762999,8999999999,69181500,-1.0,-6.01
2018-01-29 06:05:00,1447,0.9738,8764199999,8999999999,69320800,-0.76,-5.91
2018-01-29 06:10:00,1447,0.9738,8764199999,8999999999,69320800,-0.76,-5.91
2018-01-29 06:15:00,1447,0.9775219999999999,8797697999,8999999999,69460400,-0.38,-5.55
2018-01-29 06:20:00,1447,0.9750260000000001,8775233999,8999999999,69337500,-0.67,-5.83
2018-01-29 06:25:00,1447,0.975662,8780957999,8999999999,69308900,-0.54,-5.86
2018-01-29 06:30:00,1447,0.970398,8733581999,8999999999,69009200,-0.91,-6.4
2018-01-29 06:35:00,1447,0.971189,8740700999,8999999999,68719400,-0.37,-6.55
2018-01-29 06:40:00,1447,0.971189,8740700999,8999999999,68719400,-0.37,-6.55
2018-01-29 06:45:00,1447,0.9755,8779499999,8999999999,68948900,0.09,-6.16
2018-01-29 06:50:00,1447,0.977301,8795708999,8999999999,68654900,0.45,-6.1
2018-01-29 06:55:00,1447,0.977301,8795708999,8999999999,68654900,0.45,-6.1
2018-01-29 07:00:00,1447,0.977809,8800280999,8999999999,68275100,0.49,-6.18
2018-01-29 07:05:00,1447,0.9770909999999999,8793818999,8999999999,67868900,0.36,-6.28
2018-01-29 07:10:00,1447,0.9748459999999999,8773613999,8999999999,67414200,0.08,-6.58
2018-01-29 07:15:00,1447,0.988791,8899118999,8999999999,68151000,1.57,-5.29
2018-01-29 07:20:00,1447,0.9869600000000001,8882639999,8999999999,67937200,1.36,-5.49
2018-01-29 07:25:00,1447,0.9869600000000001,8882639999,8999999999,67937200,1.36,-5.49
2018-01-29 07:30:00,1447,0.9795299999999999,8815769999,8999999999,66691000,0.68,-6.34
2018-01-29 07:35:00,1447,0.981701,8835308999,8999999999,66153100,0.88,-6.22
